"simulationID","time","B._vulgatus","B._uniformis","B._fragilis_spp","B._thetaiotaomicron","B._hansenii","C._ramosum","L._gasseri","E._rectale","B._crossotus","H._parainfluenzae","P._copri","P._melaninogenica","B._adolescentis","E._lenta","F._nucleatum_subsp._nucleatum","C._bolteae","B._longum_subsp._longum","F._nucleatum_subsp._animalis","C._perfringens_S107","D._piger","C._saccharolyticum","S._salivarius","A._odontolyticus","E._siraeum","L._paracasei","B._animalis_subsp._lactis_spp","R._gnavus","C._comes","E._coli_spp","C._difficile","L._lactis","L._plantarum","S._typhimurium_spp","V._cholerae_spp","Count_survivors","Fraction_survivors_correctly_predicted"
477,432,0.0711260198930921,0.107878148784507,3.70757643927848e-17,1.38077017815316e-14,0.0452183400866251,1.37424493078095e-09,1.81827274240729e-15,1.81186821320545e-15,2.9904813539336e-17,1.30220375109229e-16,6.48226150826618e-16,1.00816577375241e-16,0.227758703278331,1.19858022545142e-18,1.20603178498304e-17,3.07369565923893e-17,1.30305152732052e-18,2.26361682701538e-17,0.0102953590289905,0,0.0661604808387772,0.157252368343149,4.30471644004205e-17,3.07410950092947e-15,4.38239800994195e-08,6.01719331108753e-09,6.06658948806048e-06,8.04116960079303e-12,0.0284837027503499,9.89185484125146e-17,0.0932889519532661,0.120527042762491,0.0720047644668054,6.46561554013802e-13,3,0.5
478,432,0.0708448574518438,0.0976921546757796,1.96255041970108e-06,2.98885440307708e-14,0.0932910324307301,5.84432929996488e-08,2.2174641441636e-15,1.87262035205056e-15,8.84180351952159e-17,2.31045331070614e-16,5.14842073129198e-16,1.70231618695771e-16,0.101106364935696,1.77877401764085e-18,5.93949196312235e-17,9.97968890193013e-17,4.40279612780833e-18,8.42134147619748e-17,0.0110849231650653,0,0.127637621091026,0.163265249241301,1.08706307374642e-15,2.22372131456671e-15,0.0979930498214235,4.80376069511048e-10,4.97143144121745e-06,4.39188585030915e-12,1.66603791601579e-07,3.82239177464665e-17,0.0825201843051926,0.0870304096905474,0.0675269936775519,9.04656715869174e-14,3,0.5
479,432,0.0912206162672817,0.0978878108892224,1.37727475240869e-15,1.95900673027948e-14,0.100552942120815,2.54187653737015e-17,1.09306637830002e-15,2.0845836949596e-15,1.92490352658577e-17,6.80911689060335e-17,3.82505999088684e-16,7.26961094489365e-18,0.130782744531059,2.94365086975413e-19,1.38385180660072e-17,2.14558393565511e-17,6.08487073759667e-19,1.51781175951076e-17,0.0130860369362558,0,0.121228092006809,0.123109212437414,4.86812896112534e-18,1.70282718874812e-15,4.60082873578652e-14,5.34425885536424e-06,0.000230157067339273,2.44598357519547e-12,0.0917807722550047,7.411400524347e-16,0.0561289419247901,0.0873586424909828,0.0866286791506601,7.66099309982779e-09,3,0.5
480,432,0.0619106222605931,0.0765283904773194,0.0445783130397583,1.90585921343564e-14,0.0613443644608193,0.101821872734182,1.50698639956314e-15,1.62394122002203e-15,7.1636817577865e-17,1.71693639481264e-16,4.69873397336327e-16,2.60084507041014e-15,0.144958524471493,1.79078711035989e-18,3.54682227907499e-17,7.6219471928261e-17,3.50235818883173e-18,5.79081960561635e-17,0.0145172218291608,0,0.0715627683479189,0.114302097647021,3.22807907246076e-16,1.81490989901951e-15,0.0447670270431308,2.45859815059792e-14,5.61960072664139e-07,1.24142020589632e-12,0.0622343070579855,4.77721604183725e-16,0.0744727508087132,0.0715927106412083,0.0554084658060397,1.41329036263618e-09,5,0.833333333333333
481,432,0.0999733438055557,0.124905487165044,6.77833878814438e-14,1.70978221837557e-14,0.0815241242930428,7.19621970527312e-17,2.15389638541369e-15,2.55881459895387e-15,7.41928861270098e-17,1.32395553236346e-16,9.32719543702696e-16,2.47797310693085e-17,0.0458760920161823,3.07874650403791e-18,5.17518809392574e-17,7.41156379986127e-17,2.2310992308816e-18,4.63150128349458e-17,0.0252081735707229,0,0.12671660327507,0.182030765759329,1.12108463704341e-17,2.53498700959893e-15,3.88130901760444e-09,1.91082279605925e-18,7.7854524437202e-07,6.06033982930559e-14,0.10392184754502,2.42492823265171e-15,0.0493958080817765,0.106606888113632,1.54304723479452e-08,0.0538400685174425,3,0.5
482,432,0.0660857262410606,0.07500369046325,5.80940261917965e-10,1.55141772416331e-14,0.0570613746376356,0.16957645142665,1.0500704492958e-15,1.6641877444885e-15,2.79811988362214e-17,1.28675803176209e-16,4.4064755656365e-16,2.49776486305976e-15,0.211597843390496,6.97754523472527e-19,1.57504036662985e-17,3.21688514216959e-17,1.06674803381786e-18,2.33283116000013e-17,0.0147803881359387,0,0.0881299547651385,0.112232024222412,4.47456362621503e-17,2.0922532846874e-15,8.25021352512246e-07,1.20580248538074e-09,1.32099256513218e-06,8.65112743419563e-12,0.028002616552474,9.37985498394741e-17,0.0816488614063162,0.0822565988733487,0.0007304413940186,0.012891880681927,4,0.666666666666667
483,432,0.0355112519355183,0.0931421797314089,0.00405275178347898,3.04287599827222e-14,0.0993910723995041,0.193784393592713,1.85299467961372e-15,9.23909568225718e-16,4.83001532945469e-17,1.77066172860456e-16,4.84112596232481e-16,4.43586218634901e-15,0.108101822665062,9.49364442166195e-19,3.0139555669201e-17,4.03462488729446e-17,1.76675037057968e-18,3.94133671490533e-17,0.0146256253486127,0,0.0646426227639321,0.135866894240438,1.28904797631544e-17,2.10995210070485e-15,4.39990385185462e-10,2.81922236258769e-06,7.5192611572502e-07,7.83015602076134e-12,0.0734968558800553,8.29655245412767e-16,0.0943248827379263,0.0830544580853697,1.61712346260486e-06,1.16177722194297e-10,4,0.666666666666667
484,432,0.0739893630909331,0.125743229301624,0.0386781144480971,5.33483303592289e-15,1.24709661618971e-06,0.135778690676006,2.71519553796374e-15,1.97000913527135e-15,1.31318632493084e-16,3.87940680258514e-16,7.70042001308359e-16,2.84413042601927e-15,0.0105339436174008,4.86466215821867e-18,1.02336249756573e-16,1.31691872623291e-16,8.84931415845315e-18,1.15666103063195e-16,0.0232750758467032,0,0.0671487808607083,0.215472653829228,2.61074235356551e-16,3.29157231979064e-15,8.01269691679598e-08,0.00610986906747629,1.91035093849321e-06,6.3725666713117e-13,0.10490701608964,1.13067250444384e-15,0.0697441388893283,0.128580870691036,2.98608575775328e-06,3.20299308808502e-05,4,0.666666666666667
485,432,0.133945248531043,0.11085078489757,2.3704841503553e-05,2.53220879096678e-14,0.104868961746673,2.69499231691481e-13,1.84944495877497e-15,3.29526214592316e-15,3.80819532525048e-17,7.74001814454888e-17,5.92658361196739e-16,4.62472885816326e-17,0.15757260979152,3.7617962074278e-18,2.13131480512181e-17,3.42219370892272e-17,1.7404747548673e-18,2.23315330686206e-17,0.0188254395054043,0,0.102887623146729,0.13608394217677,1.59078419910786e-16,8.22870017315509e-17,0.0431573546251083,6.78058210636034e-14,3.93848685634368e-09,6.2981201068636e-14,0.0762376026769313,9.62144734463575e-16,0.115546629230712,1.24710917251133e-12,1.52215823154995e-08,7.96682874714778e-08,4,0.666666666666667
486,432,0.0955289333122346,0.129437481670724,5.57489367219862e-16,2.79424567268218e-14,0.111023136004958,0.00536078641397356,1.82235527799466e-15,2.4479927120662e-15,5.15217755637071e-17,1.47075467252811e-16,5.97124144203223e-16,8.6680282105625e-16,0.18536091705852,1.89758630986405e-18,3.19989799524578e-17,5.15881880158251e-17,1.79902861175741e-18,3.84105219508228e-17,0.0206921226267157,0,1.07969237782403e-10,0.141203559028859,2.5643480614309e-16,2.64195459332397e-17,1.2515317816242e-05,4.94396483425448e-08,5.61889158365204e-08,1.43360539852578e-12,0.0902555627428592,6.67085529278576e-16,0.13693286437348,4.63618847939516e-16,0.0841919828695276,3.28423287529187e-08,4,0.666666666666667
487,432,0.0691251959521951,0.131820185358273,2.09142686340202e-08,2.8700170716722e-14,0.0891071241667242,0.124460503723202,1.7410303933284e-15,1.7566083762713e-15,3.84060312243375e-17,9.41739381167652e-17,4.86722319841105e-16,1.7183317535511e-15,0.0773275458310946,2.70056922606437e-19,1.95304892245399e-17,3.4570094469874e-17,1.2145284505078e-18,2.67691476692471e-17,0.0149108187092126,0,2.46715492040333e-16,0.199112702744655,7.99267684484123e-16,3.74062654144003e-16,0.120761913865846,4.37729514024664e-11,2.04695378825992e-07,1.89133542767616e-13,0.087776579029502,2.21451432703678e-16,0.0645870060426905,4.55478339933541e-05,0.0209645950677595,5.60212064292186e-08,5,0.833333333333333
488,432,0.0939968109212849,0.100007988715209,2.54696974889522e-10,1.89773234541256e-14,0.0646471126706821,4.62407302719664e-06,1.97426053739669e-15,2.40450992221132e-15,5.86727099641255e-17,1.78805875030804e-16,3.49067543935118e-16,4.4134796663483e-16,0.193923172531907,5.4162758601744e-19,3.2414389031593e-17,5.04709103420462e-17,2.73640562669183e-18,3.80939131061435e-17,0.0116120010620084,0,0.114966246972484,0.140573113301045,4.98237580916326e-17,2.46348136832118e-15,2.4265156057051e-06,1.07518756793746e-11,2.72397631635158e-05,6.23621284418142e-12,0.0975529265162417,1.72980084498247e-15,0.0848607297667192,0.0978255392693865,6.7436534747282e-08,2.12987194098956e-10,3,0.5
489,432,0.112761486010103,0.141434183281734,5.35071558915694e-14,3.06231793775905e-14,0.111783494741656,5.39541805876132e-07,2.54681999617113e-15,2.87549813612235e-15,5.24773685292213e-17,1.86069005097511e-16,8.52867605642432e-16,3.25755246105336e-16,0.0486804199900126,1.8559706994225e-18,2.5411368975378e-17,4.95194759110053e-17,1.70815995370432e-18,3.54954963022924e-17,0.0299798788859736,0,0.0022313913387256,0.211410661349369,1.91731210868073e-16,3.65343210272386e-15,2.17860208494712e-05,7.98471023064613e-14,4.12588191079483e-08,1.53690947942377e-11,0.0573768607419063,1.96349599694999e-16,0.129556559404705,0.145325621777238,2.5282746971171e-13,0.0094370756413056,3,0.5
490,432,0.0632934070883567,0.0880310051646326,4.0314648273801e-16,2.73232308786995e-14,0.090056263630603,0.0851352267659226,1.22355179117843e-15,1.61458899523697e-15,2.91041170176897e-17,7.45029882446598e-17,5.61806678051966e-16,1.08925655641999e-15,0.0712487526398,3.02570914756654e-19,2.26874689921868e-17,3.10767164693292e-17,1.0469327818261e-18,2.26709441812579e-17,0.0183271413007565,0,0.0778886466700297,0.127817268952195,1.20375772471467e-17,1.968137352637e-15,0.000192062208033814,3.0754614834835e-17,1.10962996654169e-08,9.23238219764883e-14,0.0714231308362763,3.94315529667782e-16,0.116381430234588,0.0769175108931488,0.11328814251923,9.22974730122528e-17,4,0.666666666666667
491,432,0.167878922247212,0.182753043022999,5.13018740452553e-16,2.90778037862433e-14,0.166666124560372,1.33465896426469e-15,1.889039410092e-15,4.27476407370229e-15,4.3159711533785e-17,1.7440036439695e-16,1.01150615653198e-15,2.65356473264646e-17,1.04704304880476e-14,1.16219471091093e-18,3.53171263879501e-17,3.96602610082956e-17,1.98962718182625e-18,3.41489925625077e-17,0.0339774744436736,0,2.40462229901191e-06,0.217441595995145,1.26830252851038e-16,8.91880372407462e-17,7.53571974040036e-06,0.0105824979136918,1.08220505095707e-07,3.51036199934875e-12,0.126894930594156,7.39367783003693e-16,0.0920650582498741,1.66107881695112e-11,0.000731103776171053,0.000999200613989229,3,0.5
492,432,0.0924685498858871,0.0924086966411261,3.60026050522777e-17,1.35868802025662e-14,0.0747694772586337,0.032428574727505,7.55848962087488e-16,2.15639396706563e-15,1.58827451241592e-17,6.31203386794649e-17,4.42866442234999e-16,5.53772995777673e-16,4.56590861866379e-06,2.7900991679017e-19,5.80810482385206e-18,1.45143509533612e-17,7.63441900752153e-19,1.17820736499372e-17,0.016618749422075,0,0.100698786067983,0.139143791784008,4.17964104001145e-17,1.99398688243189e-15,5.08995874395622e-06,1.82224862937232e-07,4.54220948023726e-09,4.49323746215978e-13,0.0860536529792715,1.10996276731516e-15,0.0885988818108018,0.0949967307121354,0.143179994930845,0.0386242711448236,4,0.666666666666667
493,432,0.0995696724322937,0.11116340930702,0.0331727545729798,1.81567705121531e-14,0.0767948573154799,8.64100883859402e-16,2.29538616454199e-15,2.55668877787884e-15,7.8136133698314e-17,1.02543290624281e-16,1.03569078446265e-15,3.42311970854044e-17,0.126686326155148,2.79315982135442e-18,2.60294704937617e-17,7.10388460602897e-17,2.7042827020893e-18,5.09642849920162e-17,0.0355388231773979,0,0.10247658304019,0.14179781481151,1.49019276069389e-15,2.58421354282961e-15,0.0856007885689171,6.9188783394632e-09,9.60999543857014e-08,3.11752006135216e-14,5.55810103160499e-08,2.44811617213508e-17,0.0856366064288197,0.101060737744044,2.87896858868467e-07,0.000501179949437578,3,0.5
494,432,0.094686240584459,0.141481581668225,7.55680442704953e-13,2.41869176897998e-14,0.125367680590681,2.35796326885088e-06,2.74434841961412e-15,2.57047246886617e-15,7.65872515453039e-17,1.73792563278488e-16,8.3784344023593e-16,5.33078542426514e-16,0.137394916014376,3.99163007603523e-18,4.39505722774626e-17,7.2308110326858e-17,3.0303603261907e-18,5.38828451134314e-17,0.0261851297481406,0,0.145404991534294,0.197916148431518,1.1455888361611e-16,1.44052606308599e-16,2.94578300180708e-07,6.26499235705911e-09,6.56558701268223e-09,4.54994869706819e-13,0.000595439032402183,8.94922951177317e-17,0.130453515866928,3.47771026064168e-12,1.22324278449943e-08,0.000511678919680752,2,0.333333333333333
495,432,0.115245749396094,0.100629924060394,1.01462033648818e-16,3.04555004802275e-14,0.098444651730767,9.95392287307528e-15,1.54050927353246e-15,2.88481457762998e-15,3.30079304199609e-17,1.84004453641276e-16,5.11111443691085e-16,2.66108213339645e-17,0.210795076076233,8.9914727097282e-19,1.98648049299786e-17,3.74471073738959e-17,1.39607253481397e-18,2.1238873649289e-17,0.0171507248726364,0,0.114030141274041,0.127541298886165,1.33863332900389e-17,9.89634441283234e-16,3.24772950507528e-14,4.58896684466045e-13,3.20948292416186e-07,7.63070961706432e-11,7.45797572400861e-07,1.3955480569232e-17,0.0636959202678909,0.0728121811457898,0.0785218802908292,0.00113138517645013,2,0.333333333333333
496,432,0.081312673764388,0.10674689777046,4.27945925333489e-07,2.35010377777487e-14,0.0886303375290872,8.42258362964809e-07,1.98195235211776e-15,1.99198406248001e-15,4.63484346965773e-17,1.0646030018021e-16,9.35991735911722e-16,2.77585845526263e-16,0.214868885271897,2.2476475873979e-18,3.03531462368234e-17,4.54538696691503e-17,2.07771907675517e-18,3.35984353003009e-17,0.0341668065944464,0,0.0877277993042888,0.134509289262831,1.26691852461447e-19,1.03291515112577e-16,1.09550498142362e-07,6.85790146091863e-14,5.17290374714656e-06,6.05348797313719e-13,0.000627953381323269,3.9339912424686e-17,0.107162302638823,2.65269431486437e-10,0.106289907790644,0.0379505937673055,2,0.333333333333333
497,432,0.0567130960182918,0.102485315829181,1.58865195914574e-17,8.70257938836886e-15,0.0749371168746557,2.27429002644063e-16,1.26147161392843e-15,1.1720955354124e-15,1.88093625284035e-17,2.89697107707666e-17,2.94071178904792e-16,8.47174880348031e-18,0.130654350983797,5.51355035838652e-19,9.12251949586801e-18,1.47951838470517e-17,7.73241371996923e-19,1.1002602096089e-17,0.00940121074532663,0,0.0990828608110094,0.152786772215212,1.22170595330614e-16,2.92594498690678e-15,1.97906097041072e-05,8.04164041886561e-16,1.44612914814382e-07,2.09228610361069e-15,0.0835733483213387,1.30205135057921e-15,0.0855884970515063,0.115913237804278,0.087780960516243,0.00106329760652357,3,0.5
498,432,0.101730778275012,0.108055374423428,0.104936068009684,1.40887604279601e-14,0.0667849441353622,9.92052300455389e-16,1.74159929860238e-15,2.51465086277626e-15,3.13637238608466e-17,5.28235010172518e-17,5.03442289320645e-16,1.7767564766008e-17,0.170286380817545,1.17904361114182e-18,2.06799023867457e-17,3.02633098889448e-17,1.19074044868677e-18,2.26262451770153e-17,0.016926659314081,0,0.1154274738434,0.11308357111587,4.54207015245445e-18,2.25306133866994e-15,6.59591429542794e-14,3.57852032566722e-08,2.05573380407751e-07,1.28945306185047e-14,0.0100993291313788,6.23111160478816e-17,0.0883741658562232,0.104295012683014,2.06604849716096e-13,1.03610935595811e-09,3,0.5
499,432,0.10803200019326,0.128409883113663,5.83058527485428e-13,1.44836484915115e-14,0.0490691183030083,8.54906336302425e-08,2.10204642274232e-15,2.76171584094464e-15,7.78070948242245e-17,2.12841685763775e-16,6.55842372033929e-16,3.41239874833849e-16,0.136529571116841,3.65400790811086e-18,4.30500446779551e-17,6.41352821393319e-17,2.73887218340382e-18,5.49927373121308e-17,0.0184646969633707,0,0.136748675706618,0.209885422115492,9.14945866580359e-17,3.03095874973597e-15,4.47060693551056e-09,7.26800642228203e-08,5.91549259132227e-09,3.71479209552385e-13,7.26465410017975e-09,1.49924551609456e-17,0.0761898816538096,0.121583204841423,0.0150873701695838,5.00577322692285e-13,2,0.333333333333333
500,432,0.117546570053184,0.146003231865161,0.00238228137898126,2.84449932925574e-14,0.102882626285756,3.46246272803964e-06,2.41342633232382e-15,2.96240333788974e-15,5.11130395469884e-17,1.20483977200203e-16,1.11114712818138e-15,4.05236367881002e-16,0.175711021688241,3.02534858215962e-19,2.49966518516203e-17,4.59308532498237e-17,2.35183367008769e-18,2.60583595099099e-17,0.0377750505003121,0,0.150597336583934,2.42114660293857e-05,8.69924188429987e-18,3.13697176608808e-15,1.67283519728588e-14,9.06970807291123e-08,5.44035085158601e-05,2.95596885658467e-13,5.14423774798462e-06,4.22578641759007e-17,0.128634886388758,0.138378988460991,6.15427849265894e-07,7.899437884075e-08,1,0.166666666666667
501,432,0.071103227851925,0.0948109684251419,1.25685035578657e-15,1.75915961397789e-14,0.0641757767181476,0.000342679443704345,1.61035154766337e-15,1.72667992034976e-15,2.87858523180697e-17,1.07052298554619e-16,8.27350307701275e-16,1.88961519704731e-16,0.145121185472032,1.24963010014357e-18,1.9156549161105e-17,3.2529987631227e-17,1.31493061087056e-18,1.94218171567278e-17,0.0296209266357201,0,0.102494294895292,0.133319493287974,3.87852049113086e-17,2.69509712811605e-15,1.40384589116029e-08,1.09711974242615e-09,2.45606454923689e-10,1.31159962706857e-12,0.102275258734921,2.16128091820098e-15,0.092901982079237,0.108332818962161,0.0168543571076846,0.0386470150035348,3,0.5
502,432,0.08010750450566,0.105310846035637,0.0635701078395012,2.33325877977348e-14,0.125148946956995,1.50100646829204e-16,1.76527339594052e-15,2.02357584370852e-15,2.58878260707598e-17,8.75691890639354e-17,6.6832808904593e-16,1.50898552288903e-17,0.085981273328318,6.93981998474034e-19,1.44793254724257e-17,2.89865837908709e-17,1.13426361010214e-18,2.37644097871896e-17,0.0215278015434476,0,1.81567002020004e-11,0.127436573482017,6.75885549760831e-17,2.23116081062336e-15,4.12182189392979e-07,3.1921613305063e-15,3.13990195221118e-05,1.37218895633915e-12,0.0772315444331391,2.9643598353508e-16,0.11291440496135,0.090914645350509,0.0917855328874435,0.0180390074547076,3,0.5
503,432,0.073275094861962,0.0928881392902481,2.67094464487518e-05,3.22212767193014e-14,0.100137116408276,0.0811600001858138,1.84880072914213e-15,1.91373117693918e-15,1.11980769562718e-16,5.04643769319583e-16,6.39039434002218e-16,2.22284147654632e-15,0.112505983905611,3.33534668287169e-18,7.44931992402129e-17,1.10608733674947e-16,4.31407461840626e-18,9.30793813402897e-17,0.0181591688134388,0,0.0719245741507069,0.106180893304145,7.00640953655556e-17,2.3779203891914e-15,1.84155925973331e-07,2.45779667065574e-15,8.45013964379454e-07,8.0710069995578e-11,0.0910488609483346,2.20804087286451e-15,0.0803931481862422,0.092904411829653,0.0793708816174298,2.39878010431207e-05,4,0.666666666666667
