"simulationID","time","B._vulgatus","B._uniformis","B._fragilis_spp","B._thetaiotaomicron","B._hansenii","C._ramosum","L._gasseri","E._rectale","B._crossotus","H._parainfluenzae","P._copri","P._melaninogenica","B._adolescentis","E._lenta","F._nucleatum_subsp._nucleatum","C._bolteae","B._longum_subsp._longum","F._nucleatum_subsp._animalis","C._perfringens_S107","D._piger","C._saccharolyticum","S._salivarius","A._odontolyticus","E._siraeum","L._paracasei","B._animalis_subsp._lactis_spp","R._gnavus","C._comes","E._coli_spp","C._difficile","L._lactis","L._plantarum","S._typhimurium_spp","V._cholerae_spp","Count_survivors","Fraction_survivors_correctly_predicted"
151,432,7.14626528796388e-05,0.000532171728174609,0.000226753677861162,0.000374886363069941,0.110697723565856,0.00051188136301301,1.56219487019083e-05,0.000640701898441802,0.00100663049530386,0.001114643924557,0.00080488602934716,0.000304679989771615,0.000159024931337492,6.08894643870593e-05,0.000547518482032249,0.00100272693182156,3.82750640212987e-05,0.000747939415796735,3.93104923566861e-05,0,0.260951051729839,0.000316199961032718,7.4386032293013e-05,0.000341752486169608,1.50421295407482e-05,3.10914984428218e-05,0.000199499276099196,0.000299903062434051,0.00318043433898221,3.84107112737188e-05,8.4120628195667e-05,2.46254290253629e-06,0.0542571861180493,0.561310731066015,1,0.166666666666667
152,432,3.23493514066415e-07,2.06572146505235e-06,7.12458264664857e-07,1.16783080370294e-06,0.000799694085501532,1.29193838188497e-06,6.61243293899811e-08,2.4640505844674e-06,3.7855944699254e-06,3.74128641116461e-06,2.87322777498179e-06,1.19211254598747e-06,1.61677286186507e-06,6.33706511984812e-08,1.91704035800109e-06,3.34620306331749e-06,2.49372858743751e-07,3.10188558645047e-06,1.52353575561123e-07,0,0.982511791191657,1.35471385869016e-06,1.03954318690073e-07,9.60981924746507e-07,1.3605195881995e-07,5.04989196270061e-07,8.04384699342759e-07,1.17111068870381e-06,0.00351686630960306,3.59768799382895e-07,3.54838398633474e-07,9.3802724966325e-09,0.0100838401017265,0.00305191729989609,1,0.166666666666667
153,432,1.16791025173189e-05,7.47659518406625e-05,3.84176672845203e-05,6.25118579962395e-05,0.0168748574620231,6.78281266628311e-05,2.25001044174801e-06,0.000109247585734655,0.000148329716296256,0.000175987538196265,0.000131241747524224,6.31102370526242e-05,3.82233300770681e-05,1.07597462144053e-06,7.21099222306374e-05,0.000146950478980345,8.62825900970464e-06,0.000121634177710613,8.19542055822467e-06,0,0.359307842752869,5.37909569429481e-05,1.39110459289101e-05,4.47440698510733e-05,7.73124089275457e-06,3.7781516926894e-06,2.36550979884627e-05,4.80460526075031e-05,0.00140699219376265,1.08282926178598e-05,9.35124802500641e-06,2.00794093069669e-06,0.47190175141145,0.149008524977682,1,0.166666666666667
154,432,7.99085237049049e-07,8.01497022923937e-06,3.06975063014504e-06,4.75775333512629e-06,0.00129404254640844,7.51617411766708e-06,2.55870572618229e-07,9.11644877726651e-06,1.45555503381807e-05,1.79951534414066e-05,1.15076182931724e-05,5.07115302764747e-06,1.66533044928645e-06,1.32472898992296e-07,1.06221193045232e-05,1.25736514489667e-05,7.35261996119344e-07,1.0832862723305e-05,6.22968846050457e-07,0,0.000137202541563948,4.6844386161726e-06,5.83645720007088e-07,3.2355388287005e-06,9.00878588943648e-08,2.46162985728369e-07,6.35249405051439e-07,3.12353568789984e-06,0.970960799846427,2.80414688793751e-06,8.17734353597944e-07,1.13253412087142e-07,0.0178756681043509,0.00959610897182714,2,0.333333333333333
155,432,1.01595261396277e-05,0.000106335664336032,4.41014246438911e-05,5.48318405392996e-05,0.0236094582206677,7.88356708639877e-05,3.76058722049296e-06,0.000125014612975187,0.000193216787626895,0.000210196745670637,0.000135780858559822,6.26687553171931e-05,1.37521996161276e-05,4.90219168722246e-06,0.000120106109636661,0.000192929082353429,8.24205635356877e-06,0.000153763200037621,9.0327812511121e-06,0,0.00162634953934354,6.5508177974907e-05,1.49874708251792e-05,4.85629699367392e-05,1.33675012400674e-05,2.20416050595403e-05,1.74529718841189e-05,3.3515783738411e-05,0.000456528047743924,9.54156536434961e-06,9.09354314377863e-06,8.22545622346416e-07,0.846655654581987,0.125889485380639,1,0.166666666666667
156,432,1.24840341312821e-05,0.000112884759682919,4.25164579903844e-05,6.97324619501081e-05,0.00579833173873245,8.86185903227105e-05,3.53430994294525e-06,0.000151710093693317,0.000187707716416758,0.000255932722639284,0.000142232312140766,6.66244420698591e-05,1.03025050251583e-05,2.54950546883722e-06,9.16996439558207e-05,0.000184051743142075,9.59356366736096e-06,0.000159939662941896,3.94170124749137e-06,0,2.70533884853692e-05,6.42469717957134e-05,2.73405376161001e-05,5.87682299892409e-05,1.04054937681329e-05,4.72667514698835e-06,1.6055590730583e-05,5.57234763069213e-05,0.865335973195492,2.24453955203323e-05,1.05820423080941e-05,2.11618552289489e-07,0.000252109725497864,0.126719969693629,1,0.166666666666667
157,432,0.000101016922372236,0.000755820875226882,0.00029568502057064,0.000502605765919029,0.214560683632198,0.000630386986886809,2.51051250522639e-05,0.00101441631416116,0.00140031693850694,0.00144362546952892,0.00102234324615864,0.000500377663098745,0.000112947008190362,5.66143463763604e-05,0.000651607304664199,0.00126192502378134,6.37743317570603e-05,0.000933202268644815,3.06210743644655e-05,0,0.00129674069797762,0.00044366477106686,0.000196210892224628,0.000352549815201595,1.69210711734238e-05,6.57221767317744e-05,0.000192765788447619,0.000319538197463042,0.00130077608723027,5.55821847757421e-05,8.54618392141813e-05,1.59111777134511e-06,0.00219103207525505,0.768118367968007,0,0
158,432,0.00011730256564561,0.000819532121150627,0.000320806461690192,0.000457233792112081,0.266702943628242,0.000631220018740518,2.90317292029798e-05,0.00111012592368861,0.00127593122810827,0.00192848002396555,0.00112977592891505,0.000507655277848841,0.000199243308793995,3.35637316988913e-05,0.00123045105530145,0.0015103895993809,5.82242735997691e-05,0.000956865640908522,3.85628080017865e-05,0,0.0538475420297741,0.000494282431135097,7.63595912752699e-05,0.000333847593109303,3.00864657308493e-05,0.000128068923484207,1.05377119911689e-05,0.000435934135551918,0.00919196153917303,7.26343509626075e-05,0.000134195569464388,4.82352308797283e-07,0.0178908703800375,0.638295857809006,2,0.333333333333333
159,432,3.13578370086638e-05,0.000307936564445146,0.000131244094956771,0.000211142417917326,0.127072646891349,0.000254992757802213,1.13013602720609e-05,0.000365577179015593,0.000582756888607145,0.000667989322659586,0.00037849688812236,0.000182771127919595,4.97475593135353e-05,3.61039959407114e-05,0.000426677067837199,0.000516408229199076,2.84475188539303e-05,0.000432501147297078,1.65319140648768e-05,0,0.00212147714251041,0.000208309944023072,4.98645753536509e-07,0.000153524107364867,2.77306659277917e-05,4.23912067179969e-05,3.68590221773906e-05,0.000153667702267255,0.0507148994746607,5.06336173417353e-05,4.84592470488696e-05,3.41326317179364e-06,0.35887140555192,0.455862099646533,2,0.333333333333333
160,432,6.69959652929797e-07,5.57948253744235e-06,2.00803701863658e-06,3.63327522316261e-06,0.00175795671409046,4.98467852399337e-06,2.88358958210654e-07,7.02397125706718e-06,1.05646740792455e-05,9.02392746721056e-06,6.56362838599368e-06,3.51032470246309e-06,9.50561897587791e-07,6.58041177414126e-08,4.95573106142492e-06,1.00316338416542e-05,4.16155138567138e-07,8.44673208346279e-06,3.82249587243158e-07,0,5.45508560604117e-06,3.07308941541097e-06,2.42197648786687e-07,2.61868742215938e-06,1.20384768245627e-07,5.76965446663278e-07,3.51986573621391e-07,2.1546874954178e-06,0.605472474946333,1.71913670001381e-06,9.2151182431427e-07,6.33354895696663e-08,0.386609845714994,0.006063326370658,2,0.333333333333333
161,432,2.36699242391307e-05,0.000256035986877893,0.000121855586653741,0.00018635477913944,0.0481063314821731,0.000247573884792424,7.43129115433974e-06,0.000372364071260703,0.00045220744436347,0.000709993934735914,0.000388946533800629,0.000168149131575674,0.000127032783138111,2.61339663474434e-05,0.000314613297858132,0.00044379017913242,2.70926899368899e-05,0.000304291280046908,2.03335462081867e-05,0,0.125943526823858,0.000164331964651702,3.14107436567238e-05,0.000148927804747497,3.82390257658357e-05,4.92197023572479e-05,0.000141014780421788,0.000124964299776651,0.000400510684447767,2.37146493922572e-05,5.12118604836242e-05,1.33193970105201e-06,0.477619954890431,0.342957439036875,1,0.166666666666667
162,432,5.72867777028727e-07,4.30990326161001e-06,1.43845075909127e-06,2.73646645460052e-06,0.0005046174978995,4.7409240269368e-06,1.18226368352283e-07,5.62298094243365e-06,6.72586085913301e-06,5.46640137868991e-06,6.1856935958506e-06,2.47440190054165e-06,1.24864784010301e-06,4.73047225742777e-07,3.96590104966554e-06,6.74743201688193e-06,3.3069455818456e-07,4.80403512965127e-06,2.50002995140634e-07,0,0.00330782056922953,2.6128727647879e-06,6.78938090100647e-07,2.31942137548277e-06,1.73734065125609e-07,1.3455855480214e-06,1.01331643657441e-06,2.127757320595e-06,0.000892865243536111,6.96589110270686e-07,7.08050404276459e-07,1.13519243248938e-07,0.98982893487582,0.0053957600910173,1,0.166666666666667
163,432,5.24825182108509e-05,0.000317071627639406,0.000152526426277949,0.000174678855620588,0.0464521245679353,0.000298758438587607,1.15655587511641e-05,0.000557614215967675,0.000633179235112249,0.000621365756633359,0.000515657795134359,0.000237881785124562,5.20335088474291e-05,1.67758203942933e-05,0.000329643810973759,0.000553801813466197,3.45812380990254e-05,0.00045398614562264,1.46803146111953e-05,0,0.0166456742777955,0.000234049174912378,3.9485710274374e-05,0.000204484325189626,2.34717750634021e-05,0.000100419825367077,4.1998366835564e-05,0.000185497704081566,0.492329927647334,6.73181882958759e-05,4.26105046228372e-05,3.50033233052732e-06,0.0614642129824594,0.377136939752429,2,0.333333333333333
164,432,0.000105320524486014,0.000760277312970488,0.000413377881095913,0.000483359197583051,0.0756770367168128,0.00076243661541116,3.07393184946228e-05,0.00109904510927184,0.00152066951858513,0.00189510689782563,0.001241785884299,0.000538968000160346,0.000141513595585065,4.84694190827025e-05,0.000929527670921812,0.00123816303364974,7.73097959101836e-05,0.000913795899795874,8.32207999486683e-05,0,0.0542339769823599,0.000496134124305429,6.47847891019543e-05,0.000460390780932029,4.7692955642465e-06,6.44600052721296e-05,0.000423674123350755,0.00037903196797573,0.00111606364122688,5.46587328688716e-05,8.47070643762849e-05,9.92211001441278e-06,0.0224244762202592,0.832222826970502,1,0.166666666666667
165,432,2.25503918703091e-06,1.74812784747037e-05,7.11211434780795e-06,8.56820761739788e-06,4.81182421241739e-05,1.24246330160252e-05,6.40384518634155e-07,2.78255952643741e-05,2.88630248547826e-05,3.61172983146344e-05,2.76954766625024e-05,1.17757138842008e-05,1.35605433684136e-06,5.04873121709616e-07,1.57986703201995e-05,3.37014426453874e-05,1.57707014063401e-06,2.56084388370731e-05,1.0701087292476e-06,0,0.000128331255508656,1.13412838703577e-05,1.66310813983109e-06,9.66273106992322e-06,2.88705228759218e-06,3.47093863731442e-06,4.12337154804941e-06,9.85178157996102e-06,0.527105028074084,4.64728365842446e-06,1.63846173807121e-06,3.00741368518488e-07,0.450557731887241,0.021850828362871,2,0.333333333333333
166,432,4.34890289919367e-05,0.000396193856070631,0.000168829639678798,0.000198764773599426,0.14058616195941,0.000367478812605212,1.23888088232773e-05,0.000635706718203018,0.000823650155488844,0.00105566298979722,0.000589827881155291,0.000317127834533908,0.000100600958567204,1.94365637923677e-05,0.000418720876344402,0.000849806396881677,3.68877820545053e-05,0.00048039402267734,3.93679736561882e-05,0,0.0188222543944956,0.000255071151384547,1.96178190927546e-05,0.000236851827303288,3.04615625794191e-05,3.65621228901946e-05,0.00013407489232718,0.000191486770026713,0.128534520561244,8.61085792942568e-05,9.759179625738e-05,8.5612875284599e-06,0.122608178266105,0.58179816193714,2,0.333333333333333
167,432,1.71093477087365e-06,1.52908773072186e-05,6.55228070541482e-06,1.00954723769723e-05,0.00373435638076326,1.21015587112791e-05,6.2037536164887e-07,1.9110066265946e-05,3.00046678344704e-05,2.31437829938662e-05,2.23148838966373e-05,9.73467472323503e-06,6.32762410650966e-06,6.14583664463933e-07,1.49471687663787e-05,3.04256429433053e-05,1.29174752620034e-06,1.89141249308843e-05,1.24911473841998e-06,0,0.00986859201758192,9.22873620981519e-06,4.93359282555126e-08,7.2275618560258e-06,1.1757079662724e-06,1.37918439092563e-06,2.20634385549064e-06,6.86646762230634e-06,0.00016252308728452,1.51369430188965e-06,1.80849945542831e-06,3.96396406379874e-07,0.967612701662622,0.0183655253421315,1,0.166666666666667
168,432,1.83263337197878e-05,0.000134431808497257,5.13356209437116e-05,8.29094489062666e-05,0.00135451813104606,0.000105237518790151,3.63251943718027e-06,0.000182383638531168,0.000231011826775999,0.000358416812225931,0.00018103148162238,7.92111209686699e-05,5.73104146160221e-05,4.04762078730913e-06,0.00013513944620763,0.000247066179164028,7.80547314935489e-06,0.000168981254135375,1.45957474653244e-05,0,0.752882798335648,8.15165332513193e-05,1.03036874927862e-05,5.83533140933377e-05,7.10402360327848e-06,7.39069492243134e-06,6.10683515065631e-07,6.75558257487541e-05,0.0742669596834817,2.08685471860492e-05,2.62736626345733e-05,6.97102191235536e-07,0.00340494330579887,0.165747232203443,1,0.166666666666667
169,432,1.19711030266169e-06,7.78260373466384e-06,3.27765717382817e-06,4.65976228198191e-06,0.000420052431909535,7.46767385554683e-06,3.03711141831085e-07,1.32986394878004e-05,1.70972214697984e-05,1.85656810202755e-05,1.25041894167393e-05,4.85930948316782e-06,3.15503205832297e-06,3.9629503756392e-08,9.16078017717342e-06,1.44911878329519e-05,7.27432479334567e-07,1.1035859296847e-05,3.17334189599349e-07,0,0.00705402693113111,4.93250474438372e-06,1.67226947436666e-06,3.69125045662713e-06,1.16575230704745e-06,1.68034912121934e-06,3.12986934493701e-06,3.88079639674446e-06,0.31874869092519,3.44128370620576e-06,1.12471638928612e-06,1.42735631971314e-07,0.665427310499257,0.0081951168700336,2,0.333333333333333
170,432,2.27743401525881e-06,1.95998464866872e-05,8.82145204502762e-06,1.08425520754752e-05,9.45412309898363e-05,1.68791169750789e-05,6.36432812478401e-07,2.93938202103981e-05,3.60530046945734e-05,4.12761649421378e-05,2.8977411519515e-05,1.01997867327513e-05,7.67627671935075e-06,4.58060757007831e-07,2.01634399647002e-05,2.72000299046149e-05,1.50645729619905e-06,2.21292635854321e-05,9.30708406588686e-07,0,0.113108972258743,1.21111747401222e-05,3.733713868575e-06,1.01208612305357e-05,1.70082941996782e-06,2.91880050277363e-06,3.41492036792044e-06,9.6012849193191e-06,0.0220605383860828,4.35598670654395e-06,1.61081341471567e-06,2.85882050326506e-08,0.845945121969594,0.0184562079220726,2,0.333333333333333
171,432,4.44955674336517e-07,2.93102475513962e-06,1.35497176231348e-06,1.82108913870455e-06,0.00146086886156569,2.49270045274324e-06,1.11700673285071e-07,5.41389069218606e-06,5.16252094919755e-06,4.62466845936962e-06,3.94941224953399e-06,2.08707149783289e-06,3.82110263445417e-07,1.57811537029227e-07,3.60411061714003e-06,4.15440886569118e-06,3.15256510460305e-07,4.49104890990592e-06,2.49349422771015e-07,0,9.91567181775999e-06,1.82110884498323e-06,2.34955295671914e-07,1.74523372990715e-06,1.35607486754092e-07,1.11640702900286e-07,1.41134276677612e-06,1.69989214775177e-06,0.11661639178159,1.02607691974921e-06,3.77172389855591e-07,5.99586375111494e-08,0.879100219481218,0.00276023311245646,2,0.333333333333333
172,432,1.22600776959963e-06,1.08166967590189e-05,3.71001401046746e-06,7.52449278096224e-06,0.00551635236695089,8.4644697912582e-06,3.68054665287354e-07,1.42953039368077e-05,2.02539182448191e-05,2.19783813324623e-05,1.41586771066108e-05,6.2611846026152e-06,4.56552123639149e-06,5.86400242871313e-07,1.25960742059314e-05,1.58405648670138e-05,8.46184708442858e-07,1.23793691036451e-05,9.92523289800018e-07,0,0.0118800819653988,6.42832093233123e-06,8.00089668807369e-08,4.17379344608304e-06,1.48878191464786e-07,4.42803457011887e-07,1.28955928338362e-06,4.10270766006129e-06,0.000774609843595166,9.97480516324536e-07,1.63048150368985e-06,2.64302663340567e-07,0.97149828701616,0.010154246632621,1,0.166666666666667
173,432,0.000115354126537732,0.000712085371154186,0.000317753867995619,0.000455486292188449,0.0025998592891543,0.000637324248765725,2.8351273845872e-05,0.000988986487007851,0.00134137110044954,0.00170935416539686,0.00115651252421661,0.000476115320624128,0.000275563187251168,1.25923235475621e-07,0.00100657458070575,0.00125759081446916,4.10599349318643e-05,0.000936431633351962,7.74434469136514e-05,0,0.20805725114362,0.000470214700693037,1.55613055351974e-05,0.000421255362479751,6.77930173837983e-05,6.91550972370485e-05,8.23345897931209e-05,0.00038654404682821,0.00423588591522575,8.16621681857933e-05,8.21769093105849e-05,5.87534451146042e-06,0.00308861785372853,0.768802328957271,0,0
174,432,8.23900266978788e-07,5.1509916248199e-06,2.60210541411245e-06,3.50675326151506e-06,5.4443020387571e-05,5.24473393455094e-06,2.44981058548094e-07,6.79874640826981e-06,1.03826844699994e-05,1.32147107085058e-05,7.26456354215212e-06,3.45166383203481e-06,8.03377480421529e-07,1.14270275427942e-07,4.83728915002609e-06,8.79535668560672e-06,5.88050834853234e-07,8.90925655575787e-06,4.16027617577077e-07,0,2.66518424621717e-05,3.55677994310455e-06,5.73402480006911e-08,2.41313760685121e-06,1.00565595069061e-06,4.77091808554114e-07,2.33161257920045e-06,2.43459101124739e-06,0.000554071822860812,7.8588483670238e-07,6.07205305929645e-07,9.65130756775459e-08,0.992850180576864,0.00641773746193877,1,0.166666666666667
175,432,6.92239673501779e-09,7.22904823730515e-08,3.23401804093862e-08,4.73571087469701e-08,1.45850354274001e-05,7.63452587683557e-08,2.9034955597624e-09,1.10233317639221e-07,1.46436628198772e-07,1.52986180607537e-07,1.17627616213841e-07,5.04324838403962e-08,2.4435880644452e-08,4.34214145318388e-09,9.71786837565821e-08,1.30164581495745e-07,8.09717929879916e-09,1.0724845769418e-07,5.75511129664816e-09,0,5.83015241620383e-05,4.92142110722796e-08,3.13347846167746e-09,3.87442335449166e-08,7.94889080133e-09,1.13963682030227e-09,2.68460861787313e-08,4.61949465853096e-08,1.15675849239104e-07,5.27106370761969e-09,9.27671690339597e-09,1.95996298279368e-09,0.999833853053629,9.1761884520938e-05,1,0.166666666666667
176,432,1.18399394124085e-05,8.97729969326012e-05,4.01006232564821e-05,5.45807848900348e-05,0.0324844551186536,7.40451338926669e-05,1.7825987008276e-06,0.000104203204956709,0.000148344067668529,0.000205324423027354,0.000128546970409673,5.76372729812279e-05,2.11140531203171e-05,5.41223347511001e-06,8.01647867286162e-05,0.000178342073821456,8.21861927980937e-06,0.000132095868265265,4.93378070467346e-06,0,0.00554772170477228,5.75900038280403e-05,9.46660369736665e-06,5.06687739581847e-05,3.32001828441837e-06,1.26650339821338e-05,3.83323452765434e-05,4.32194267123147e-05,0.810121274198113,1.72523053487157e-05,8.35746140281575e-06,3.58274057682948e-07,0.0567171776040737,0.0935416816963151,2,0.333333333333333
