"simulationID","time","B._vulgatus","B._uniformis","B._fragilis_spp","B._thetaiotaomicron","B._hansenii","C._ramosum","L._gasseri","E._rectale","B._crossotus","H._parainfluenzae","P._copri","P._melaninogenica","B._adolescentis","E._lenta","F._nucleatum_subsp._nucleatum","C._bolteae","B._longum_subsp._longum","F._nucleatum_subsp._animalis","C._perfringens_S107","D._piger","C._saccharolyticum","S._salivarius","A._odontolyticus","E._siraeum","L._paracasei","B._animalis_subsp._lactis_spp","R._gnavus","C._comes","E._coli_spp","C._difficile","L._lactis","L._plantarum","S._typhimurium_spp","V._cholerae_spp","Count_survivors","Fraction_survivors_correctly_predicted"
340,432,0.0811599126250861,1.34698579821356e-15,1.56152907044369e-05,4.57772130844451e-13,0.0240632589704402,0.0072401966608949,1.69393897979188e-18,2.08207098240339e-15,7.45176805043458e-17,3.12447006901278e-15,2.09764111603517e-15,1.85349981540853e-16,0.0526166327047739,5.37430103518766e-19,4.19284083561613e-17,7.09530405816937e-17,2.7436343120304e-18,5.22236632154712e-17,0.0819390858667054,0,0.064808014130913,0.0700825351201797,0.0560243487886789,1.66330510523944e-15,0.0505067262085802,4.40354264684586e-06,0.0750737937537673,0.122049549089637,0.0734602517788519,0.000271576814303692,0.0705970001287363,0.0683720168602427,0.101701655339263,1.34263251260209e-05,8,0.727272727272727
341,432,0.0683785962623533,2.85303504015406e-15,2.10161156290814e-12,3.01955756755096e-13,0.0458249927569062,0.043067262461338,8.97962517787754e-19,1.76747629180616e-15,5.72614298165043e-17,1.79068578865188e-15,1.13793938544548e-15,1.1005262177036e-15,0.111446681256705,1.77217640364723e-19,2.47818933195808e-17,6.36688829021229e-17,1.35924749370065e-18,3.92219008940696e-17,0.0444469175376296,0,3.44014493783433e-06,0.07833496745471,0.15929578121932,1.77971492614973e-15,0.0571580443542036,3.57023213744552e-09,0.0629431884112556,0.0376865039717557,0.0512749524153662,1.09754388002036e-11,0.0652897113344339,0.0696127635026771,0.105234890955139,1.30237764727493e-06,7,0.636363636363636
342,432,0.0661898713870383,2.53952278829112e-16,2.63866677857812e-11,4.74614241979653e-13,0.0380946984825139,0.0989545553615831,8.4344852142172e-19,1.69518915677511e-15,4.95505034218404e-17,2.69581317832348e-15,1.6918644802267e-15,2.53321060625157e-15,3.57627949885416e-08,9.08790607748681e-19,3.09016703641337e-17,5.02742632774765e-17,1.64121842120161e-18,3.18140202533835e-17,0.0660726355316616,0,0.0703030416536823,0.0689545335091157,0.105271916635448,1.60216378663157e-15,0.0579723793242182,1.0449555712801e-09,0.0661237642970796,0.105094006864684,0.0664245852809511,9.81330168507844e-08,0.0514989632885506,0.0649343326584751,0.074039724180096,7.08565772635177e-05,8,0.727272727272727
343,432,0.0617729526513335,3.05327179672327e-15,7.357423982722e-08,7.12393646870781e-13,0.034850953422969,0.06870562589134,6.81400535725258e-19,1.57966258511261e-15,3.45695228639198e-17,1.7010372073358e-15,1.68524029904825e-15,1.22396059985618e-15,0.119268429846529,1.38800846383729e-18,2.21031000938572e-17,3.38687193595759e-17,1.07994679680841e-18,2.61105772078271e-17,0.0658300606522181,0,9.30745597174564e-05,0.0516880865720904,0.156338557291616,1.50910469728661e-15,0.0461504444875628,0.00558771493090459,0.0672681662441827,0.0613585552806045,0.0513478115271694,2.22274488261413e-05,0.0705424952570595,0.05932978780406,0.0798449680830464,1.44738072350208e-08,7,0.636363636363636
344,432,0.0563125319871436,3.26820161723393e-15,2.3381622693269e-10,4.91849113394092e-13,0.0395797822646576,0.094414384677564,5.58439676347967e-19,1.44502009444242e-15,3.08079423341226e-17,2.15466381282391e-15,1.1105075810243e-15,2.41663957369512e-15,0.127692285209621,5.3296959879966e-19,1.72528845754353e-17,2.46234759889919e-17,1.45132747411538e-18,1.76923414917535e-17,0.0433792021092714,0,0.0118054948558305,0.0602529587948863,0.134452070299675,1.45147756312641e-15,0.0504876347573824,0.0199905837684585,0.0534332340191724,0.0859938499067733,0.0527227534865428,3.88202179732111e-05,0.103022276361074,0.0570817587667758,0.0014664898158693,0.00787388846700799,7,0.636363636363636
345,432,0.0781736999533025,2.97059998650895e-15,5.41996846721043e-09,4.31454799738109e-13,0.0382493462242911,0.0805079148517731,1.70571583068133e-19,1.9982299775235e-15,1.02694186074174e-17,2.09551309515144e-16,1.44209370159977e-15,2.02931096707989e-15,0.116039061973006,2.31207042061521e-19,7.72706949210146e-18,1.11109338795663e-17,4.73794643141284e-19,7.36903715524881e-18,0.0563352354524456,0,1.84535953545537e-06,0.0727687912232003,0.25686478666263,1.40222982501596e-15,4.15485846041342e-06,1.54026911884561e-17,0.0821842917505873,2.08066483117602e-05,0.0645259583404622,0.000384003404166772,0.0541325452539064,0.0574180421171528,0.0423894714841609,3.90221970134309e-08,6,0.545454545454545
346,432,0.064900384363332,1.74013291299019e-15,4.95624780791221e-07,8.91294880711451e-13,0.0402920438870959,0.0982931390168849,2.98868979444562e-19,1.63221309136767e-15,1.98870596241537e-17,2.17646409527082e-15,1.56791290350399e-15,2.51248679072669e-15,0.0679739436899811,3.99330304152049e-19,1.29329489391942e-17,1.70587680527103e-17,8.1980501082486e-19,1.44497309461271e-17,0.0612486436746649,0,2.90335308514585e-14,0.0615518289055244,0.0527256884095704,1.69989056230553e-15,0.0512717591350586,6.179229332295e-08,0.0633230871454189,0.0907508078199438,0.0545246174744096,2.27945107983711e-06,0.113099240291957,0.0701736818104372,0.109868297498184,8.45188452707626e-12,7,0.636363636363636
347,432,0.0676081297083385,2.29560388624583e-15,2.84309898151962e-14,5.90087325024327e-13,0.04558975726655,0.0534200787858557,3.82865086727531e-19,1.70364712053027e-15,2.29418542754164e-17,2.57032223522866e-15,1.54158730994129e-15,1.34825540743667e-15,0.0896757765321241,1.9468423437537e-18,1.19279389984952e-17,2.18918971492366e-17,1.37584469055959e-18,1.51940226572853e-17,0.0602184516447892,0,6.69299794088633e-16,0.0697355827222068,0.0892079526494442,1.76087017134356e-15,0.0496693398907645,4.10499533340696e-16,0.0718130133417683,0.10054540068255,0.0609326902812038,1.42436099201404e-09,0.0934575854849045,0.0692583225677583,0.0596191562289134,0.0192487607878371,7,0.636363636363636
348,432,0.0637898485740184,3.21460154966347e-15,0.043921019341682,6.68090763986326e-13,0.0398528980096135,0.039857072512408,5.00118004221139e-19,1.63203056380633e-15,2.18798385516565e-17,2.28017012664787e-15,1.7059833383011e-15,8.92092332839609e-16,0.125571249304706,9.99782985664697e-19,1.5883153590638e-17,2.51585585560565e-17,9.87976609493112e-19,1.84022088397637e-17,0.0666429564533915,0,0.0315162538895635,0.0560275354942935,0.117825341684954,1.3585076479786e-15,0.0432657598095985,1.39184941703227e-10,0.060721270851914,0.0904084777201,0.0527991684671503,7.42901327460899e-11,0.0406510614221259,0.0546100814215495,0.0725400046117972,2.16979384189379e-10,8,0.727272727272727
349,432,0.075317282347704,2.37002794491201e-15,5.8989780507859e-05,5.63314873464107e-13,0.0572356068698446,0.0283147687121909,6.21996132265378e-19,1.91123784831954e-15,3.12709869482486e-17,3.00837532119648e-15,1.61626979740879e-15,7.24311030115421e-16,0.0925792167102196,1.4279331475735e-19,2.58043972571886e-17,3.0977689969835e-17,1.51478850105364e-18,2.60872912192871e-17,0.0631355932566272,0,4.48180404363663e-06,0.0978219093138594,0.0651253014263902,1.79210526714307e-15,0.0622863980374002,3.75891605545387e-12,0.080656171765083,0.118219325325438,0.0651759453336226,6.94023665572996e-09,0.0516987606755007,0.0706966424909316,0.0716724628278361,1.13637822953826e-06,7,0.636363636363636
350,432,0.0510455404937643,2.49356453855888e-15,0.0010886417843183,9.0676088126693e-13,0.039896559876195,0.0473375835775122,4.27302936065047e-19,1.30182180330179e-15,2.26566042712826e-17,2.30167100061358e-15,1.54539539575293e-15,7.08563538762611e-16,0.127538915341972,3.84408098795204e-19,1.337630542781e-17,2.40669992518523e-17,1.45566868663488e-18,1.08628672327094e-17,0.060422327500601,0,1.61945040543071e-07,0.0686210937590575,0.137371043522056,1.64950927660994e-15,0.0240066517192445,7.02992236109742e-17,0.0578758251198543,0.0903886034650854,0.0558210274914578,5.56071298162568e-13,0.087053786334438,0.065783856651598,0.085748381416152,1.80561779370582e-13,7,0.636363636363636
351,432,0.0691690810951359,1.0163172808502e-15,2.13875853466162e-10,6.10282667933107e-13,0.0492207684581041,7.97440342301578e-08,6.21062754239648e-19,1.74361713591917e-15,2.66191046271512e-17,2.60362217900925e-15,1.76565247206467e-15,1.46188299338217e-16,0.0444025710193367,1.52462273899572e-18,2.37369450879627e-17,2.75349282203685e-17,1.11634091591341e-18,1.62161351525911e-17,0.0689917263283837,0,8.30133092256281e-16,0.0802753571720327,0.18146576071155,1.66404832237338e-15,0.0131481645980307,3.91516768040219e-07,0.0646592831841666,0.104185554483753,0.0533616717207228,0.000918659553240067,0.073273190429763,0.0706617107777178,0.126239995752541,2.60332402223385e-05,6,0.545454545454545
352,432,0.0770488098347821,2.78373473950834e-15,0.0002640612814391,1.17769006451321e-12,0.0516568815931182,0.0171087758268688,5.34138519963404e-19,1.97029901441438e-15,2.52623536596393e-17,2.84112486643922e-15,2.30230176328561e-15,4.36395568683187e-16,0.108739638262322,9.85866005009161e-19,9.9314335799305e-18,2.66998865788093e-17,9.76468360265159e-19,1.52911899132771e-17,0.0899391071399489,0,4.87676845443517e-08,0.0767561540271654,0.0872190453570348,1.53000488383828e-15,0.0506806721464533,1.51151035026261e-14,0.0728326358887482,0.111196956227109,0.0593053735002295,0.000230366290238934,0.0405971127549529,0.0675589327709523,0.0888652610764399,1.6725330672417e-07,7,0.636363636363636
353,432,0.0716344935957535,4.03394037213793e-15,0.000359483846018549,9.86622630887136e-13,0.0487649047487285,0.0588510174617514,3.4871638924061e-19,1.81607805535452e-15,1.6447755128054e-17,2.72227766532453e-15,1.72456967516313e-15,1.50539695926553e-15,0.157575800534394,9.0771568058901e-19,6.76947581752488e-18,1.74393257005575e-17,6.03524036509105e-19,1.32417944524757e-17,0.0673674424332069,0,0.0614736212895529,0.0695276655770184,0.0603595790724824,1.76836743486934e-15,8.21123091873593e-07,1.39748440992577e-11,0.0759443555400596,0.106415954527152,0.0494723454931028,0.0208973926568649,0.0803657967535695,0.0709799174678468,1.07901360115759e-12,9.40786335274476e-06,8,0.727272727272727
354,432,0.0814208148393187,7.72796946225835e-16,1.83432442872921e-17,5.65809605800968e-13,0.0443340422353235,1.51078731587147e-05,4.0465760127938e-19,1.95689422732366e-15,2.16968047108303e-17,3.18972671029216e-15,1.94778736416115e-15,2.17499147883064e-16,0.030191819564019,2.814369642405e-19,1.5265930640079e-17,2.11138365894928e-17,6.02865542085071e-19,1.61705096963569e-17,0.076092310387676,0,7.16543826413e-13,0.0855224816147918,0.124291015575702,1.88396060042293e-15,0.0683637982779912,0.000327171800906167,0.088038658830665,0.125024522840399,0.0519239515761782,0.0089002469638216,0.0463673042763041,0.0743124891573487,0.094874223169549,4.10155547013834e-08,7,0.636363636363636
355,432,0.0781187763952946,1.62335775115772e-16,0.000202966297211877,1.05453144900824e-12,0.0650496607320155,0.0175156806581953,7.02961173003112e-19,1.81813437398893e-15,3.51153324894854e-17,1.71139475597999e-15,1.69185380261107e-15,4.48408907811446e-16,2.60235636897247e-10,1.16970576025695e-18,1.97442390726944e-17,2.81039636562209e-17,1.21776063003677e-18,2.24174453415529e-17,0.0660884955409301,0,0.028765969536733,0.0907457387598872,0.116627060682292,2.14488159882738e-15,0.0611974388094201,3.7328829836058e-10,0.0880911107979122,0.0781539706720771,0.0536813113061605,1.78978878021241e-05,0.127177408871011,0.0873718490511691,0.0411906852310593,3.97813624255385e-06,8,0.727272727272727
356,432,0.0745468475791765,1.69945455735785e-15,5.4810908621227e-16,3.5596666953875e-13,0.04061513187853,0.0511218896551756,6.09396542013513e-19,1.90556646015245e-15,4.04979820356361e-17,2.70805484065103e-15,1.82834808820581e-15,1.29780704686652e-15,0.0663849436512066,7.98772386406669e-19,2.32292737340163e-17,3.58933278957903e-17,1.86514947369117e-18,3.53911538625992e-17,0.0714198515284139,0,0.0416878013687737,0.0877271041951507,0.0977523989591545,1.71895440878708e-15,0.0446386307927994,0.0107419040378918,0.0701885679710001,0.105795279359231,0.0543020610206506,4.71148295416504e-08,0.0687361723981712,0.0678831707421331,0.0464581977458316,1.51206978027362e-12,8,0.727272727272727
357,432,0.0888058917052336,1.26081325240886e-15,6.34891216491724e-08,1.20278267040201e-12,0.0617052735492486,0.102269237263235,5.30611679325011e-19,2.18815454361068e-15,3.0559859410513e-17,4.84335035275057e-17,2.06219191024278e-15,2.61675836955216e-15,0.053181803094505,3.08574425681156e-18,1.5200685744261e-17,2.579498953226e-17,1.30885296319008e-18,1.38421736990727e-17,0.0805582539344678,0,1.69272669526189e-10,0.0975222594759378,0.149002907574484,2.18610175590262e-15,0.0476142113855947,0.0280759957522549,0.0858288009680936,4.06646034605092e-14,0.054344346554063,5.31897063653571e-14,0.065076637827677,0.0855066365494537,0.000507680533217206,1.72832423557911e-10,5,0.454545454545455
358,432,0.0683464556817959,5.29733292025572e-15,1.01630149649611e-08,9.23946621286719e-13,0.0562971940378541,1.13621146872921e-13,6.54274582101164e-19,1.72677906772943e-15,3.58839374819385e-17,2.92012038443991e-15,2.02222393425927e-15,3.00333404805517e-17,0.208177666659711,1.15565938590671e-18,1.53488486676794e-17,3.45552265141093e-17,1.79383001365046e-18,2.28376084254448e-17,0.079006141234892,0,7.93248558402497e-06,0.0699659112732032,0.0535079239639977,1.91495808552706e-15,0.0659254863307126,2.09393615381667e-14,0.0774246755997379,0.114142282013774,0.0440455810111946,0.00197493629149241,0.084653135197214,0.0751171899474451,0.00140747799213676,1.15167031739251e-10,5,0.454545454545455
359,432,0.0721858940512826,3.1773247377666e-15,1.87528069150479e-13,6.22064126119042e-13,0.0385852954236913,0.104672182018081,4.6920541752443e-19,1.82784161027111e-15,2.00075286096721e-17,2.88962854698092e-15,1.6605874032056e-15,2.32873226775055e-15,0.124114266865055,2.36237215512849e-19,1.13660010342038e-17,1.90089543283579e-17,1.14816802570968e-18,1.5790403296795e-17,0.0648677142567035,0,0.0578258217377591,0.077919571271571,0.00836929552781327,2.05813874192287e-15,0.0610511867524327,5.88864643174113e-08,0.0801239978160222,0.116160698160021,0.0587933696889822,7.87344712257634e-07,0.046190451120652,0.084957213218691,0.00418198297189383,2.12887347251401e-07,7,0.636363636363636
360,432,0.0760869872234155,1.51366100472901e-15,1.06725656374489e-06,7.59049997349705e-13,0.038309890771876,0.109222849601337,3.94514469044374e-19,1.94458183598469e-15,2.91040147813384e-17,2.74225685863684e-15,1.64637026466063e-15,1.98995896445109e-15,0.059127385230817,5.17044711152386e-19,1.89069252041935e-17,2.56714335431774e-17,1.1171548653427e-18,2.00141531614505e-17,0.0643141830799979,0,0.000228196460534146,0.0822282546906168,0.0985879102915497,1.69704869986213e-15,0.0577310411983274,6.99008967919839e-11,0.0793075741783788,0.107120316793066,0.0504526815995003,2.89683350081762e-11,0.0391865056106138,0.0718959062397753,0.0661992455279943,4.14599578084731e-09,7,0.636363636363636
361,432,0.0924487624912941,2.29723691802616e-17,1.1592292699319e-08,1.02317645203223e-12,0.0629777420752521,5.97466161419821e-17,5.77235340263499e-19,2.34743985277869e-15,3.92642164607705e-17,1.97521592527994e-15,2.46273706225056e-15,1.45026757838954e-17,2.97040628458365e-17,3.48316735204127e-20,1.50105875739623e-17,3.56593782412304e-17,1.43446064516815e-18,2.70505555207139e-17,0.0962011519934044,0,3.77042090478504e-12,0.110477327658217,0.152444807682615,2.28957324924991e-15,0.0118924720593014,8.71735163509084e-13,0.109003474013474,0.0707448286423394,0.0833707406981207,1.9045558572577e-06,0.115844085520407,0.0935902958709613,0.00100239513923066,1.55782932674899e-12,5,0.454545454545455
362,432,0.0962807474970422,1.40295963157211e-15,8.3169317008532e-09,4.81462057360102e-13,0.0543133721503978,0.04983208092285,4.45352029398401e-19,2.46046456256809e-15,2.78576857897503e-17,1.21839052778299e-15,2.72990633684332e-15,6.17019329053832e-16,0.0548031106091366,7.3035899280728e-20,1.24528517746167e-17,2.1912185666253e-17,1.04690294298639e-18,1.2768568317516e-17,0.106639509513845,0,0.0766245263238231,0.0944213175531007,0.10743177524062,2.38278827612289e-15,0.054781680712746,1.51049994217907e-07,0.0967350252736156,0.0442305211055102,0.0433124703906815,9.46852212564806e-16,0.0249201496204284,0.0956733005759294,2.15493893387612e-07,3.7648961205693e-08,7,0.636363636363636
363,432,0.0548773335823183,3.4154008923512e-15,7.32003592389595e-09,4.86291073057703e-13,0.0324406199599156,0.115243675524221,4.48432906656516e-19,1.39971581232229e-15,2.72348164240981e-17,1.89016874942141e-15,1.11886681662828e-15,2.94969161379796e-15,0.133414097357469,1.92989500644831e-18,1.62718064410804e-17,2.6846424602386e-17,1.61600334405968e-18,2.12195976463315e-17,0.0437064031140598,0,4.22608415918607e-17,0.059770277525616,0.138782220502509,1.2948782517735e-15,0.0473483167480959,5.62590514197776e-08,0.0547112952139833,0.0747292403583115,0.050517684217852,1.50780491626495e-05,0.0563698447014823,0.0525425619431888,0.0809754013178978,0.00455588630433111,7,0.636363636363636
364,432,0.0664049616455471,2.63658238823865e-15,1.97647663790497e-07,6.73268078101552e-13,0.0477441681434104,0.119236586644104,9.72117436718268e-19,1.69994826373872e-15,3.67492535420396e-17,2.0396455885353e-15,1.99742628106172e-15,3.04585750038114e-15,0.102992851041606,3.32115148761017e-18,1.48609265394432e-17,3.38417580067895e-17,2.62854483406458e-18,2.96725332262311e-17,0.0780276697032069,0,2.05376175926005e-12,0.0645978130011755,9.786699331204e-15,1.83884207933381e-15,0.0611415692149214,0.00556493968044761,0.0893669355379213,0.0685486299590172,0.0554737905561601,1.15424661444716e-06,0.0643337000300172,0.0727130350388843,0.0850397136814435,0.0188122842251095,7,0.636363636363636
365,432,0.0716000280809926,2.91452758717699e-15,9.782109640981e-07,3.83779405809804e-13,0.0388014472706226,0.056827182144908,1.14576875021633e-18,1.83536341618181e-15,5.43536488639043e-17,2.65318550338705e-15,1.58967179221209e-15,1.45439155523713e-15,0.113849215520723,2.43038493302981e-18,2.49102471182478e-17,5.31959066891803e-17,1.07278303376201e-18,3.75141119618366e-17,0.0620945353441096,0,3.67816321552816e-12,0.0733080047934808,0.107128988234227,1.722607587512e-15,0.0428644393462376,2.72531588701515e-13,0.0719130877582395,0.103491167366562,0.0475575064057802,0.0150000519231287,0.0548194229174483,0.0686770338757508,0.0720668296377849,8.11646925865624e-08,8,0.727272727272727
366,432,0.0595304897068011,3.89279551047682e-15,5.62812143474743e-09,1.61519011487981e-12,0.0674164587213878,0.0506378856055061,3.8123943947695e-19,1.39649761540742e-15,2.96304214473257e-17,3.20804234587914e-15,1.96656852490642e-15,1.29516986392669e-15,0.15206776984755,7.83369045023212e-19,1.89882998285414e-17,2.54069050783135e-17,1.10059594688634e-18,2.15880886726084e-17,0.0768243646292485,0,8.62030764410684e-06,0.0947264504070835,5.12820644516606e-08,1.81796129182108e-15,0.0592991705123925,5.5154833614377e-14,0.0813234622185523,0.126169451903861,0.0136802307012207,1.1668316719647e-16,0.0625381458293141,0.071589619566091,0.0841878168612908,6.27018707996935e-09,7,0.636363636363636
