"simulationID","time","B._vulgatus","B._uniformis","B._fragilis_spp","B._thetaiotaomicron","B._hansenii","C._ramosum","L._gasseri","E._rectale","B._crossotus","H._parainfluenzae","P._copri","P._melaninogenica","B._adolescentis","E._lenta","F._nucleatum_subsp._nucleatum","C._bolteae","B._longum_subsp._longum","F._nucleatum_subsp._animalis","C._perfringens_S107","D._piger","C._saccharolyticum","S._salivarius","A._odontolyticus","E._siraeum","L._paracasei","B._animalis_subsp._lactis_spp","R._gnavus","C._comes","E._coli_spp","C._difficile","L._lactis","L._plantarum","S._typhimurium_spp","V._cholerae_spp","Count_survivors","Fraction_survivors_correctly_predicted"
485,432,0.0106678740833312,3.87961328671392e-15,1.49854326150573e-16,3.16195117047811e-09,0.0585842672784764,0.00012918566013298,4.32755461472674e-19,6.6078743434583e-16,2.3042965042876e-17,3.69424485438087e-15,2.30914979998969e-15,2.58728834993693e-16,0.151587115349361,1.05926755476823e-18,7.23251766042542e-14,2.23596813307707e-17,0.106996877194359,1.57277278276599e-17,0.0902011640718787,0,2.65416926684415e-09,0.13941460381278,0.102741669460527,2.7801289181917e-16,4.92916354473839e-13,2.33985814676464e-10,3.20788533708181e-10,0.144324753704634,0.0446570717949003,0.0590910352547275,0.0863118401201858,2.53192198973201e-05,5.67717122456025e-10,0.0052672160556204,0,0
486,432,0.00930418082625104,3.38691217373427e-15,2.37521517163394e-16,5.13316246104722e-14,0.0571246978013093,3.44829078042663e-16,6.29797385362755e-19,7.95686110170831e-16,3.13829083685172e-17,2.81100206356124e-15,2.25101144648449e-15,1.66746705175069e-17,0.132301410206374,1.48700786767768e-18,2.71380515943525e-15,2.85016374724888e-17,0.0892492417670023,2.17507931997881e-17,0.0879301346348024,0,0.11391465306036,0.133709481834998,0.109611650422395,3.77358079794203e-17,1.58029150850595e-10,0.00963953128822519,7.89697941940747e-06,0.109804792873592,0.00927865104955307,0.0564489380930601,0.0266855423439568,6.07209973523159e-11,0.0465790229194368,0.00841017368045027,0,0
487,432,0.00935448847989201,3.48249298172557e-15,1.45914263688661e-16,1.4895870212437e-12,0.036205059260816,0.0491979864750813,4.5432708090671e-19,6.41052241543808e-16,2.16507320019036e-17,2.40470663437746e-15,2.60623858419238e-15,8.01433919957025e-16,0.136036069436558,6.90644769985398e-19,7.2337626990527e-14,2.30678176181224e-17,0.00123639924657478,1.86593709932474e-17,0.1018705290037,0,0.106125154212685,0.138826053252542,0.055466715197726,7.66407523490269e-17,1.88830345633914e-11,1.57489486764195e-12,1.84791718924925e-05,0.104257929431226,0.0429902879395301,0.0659329811182771,0.117389584688641,5.60656402622479e-06,0.0350866725401616,3.95864125259228e-09,0,0
488,432,0.010771978320527,3.91237403474168e-15,2.51942119619809e-16,7.89836841450958e-13,0.101193657155443,0.000189695972602074,6.44851355150726e-19,6.45409984385618e-16,2.66787476497966e-17,2.84748616907154e-15,2.46094464196908e-15,3.39829456268719e-16,0.152829293263558,5.65751424790547e-20,5.65600975566454e-05,3.08177374736059e-17,8.59805421490833e-13,2.45499799401587e-17,0.0961306501510014,0,0.115665149535871,0.0684795153503226,0.0884391282403857,9.92675466181354e-17,1.81208934375904e-10,8.52240699108555e-12,0.0582820710102234,0.11123078385986,0.0450906446652367,0.0700380757800712,0.0539963552645361,1.80787589509028e-08,0.0274212263450303,0.000185196717624509,0,0
489,432,0.00904620062685044,3.17420199704138e-15,2.58751054576284e-16,1.0594257413613e-13,0.0711505043349585,3.84271496462129e-06,5.57646365298842e-19,7.59699659900963e-16,3.53822583713708e-17,2.50970125702889e-15,2.24703561038805e-15,2.58006218073711e-16,0.123992739357689,1.43170315674496e-18,1.98166438785805e-10,3.25720693368181e-17,1.05854824184723e-08,2.2986863788199e-17,0.0877748316409313,0,0.114369510376362,0.126214597521372,0.0888947955540458,1.04217223744318e-17,2.55265684104142e-09,0.00152808854701636,0.0275337046444017,0.0980398549386093,0.0212895524635235,0.0356901539953701,0.114416134979232,2.11671251050215e-17,0.0421167231406327,0.0379387518276205,0,0
490,432,0.0098690411445407,3.39597408789814e-15,3.59803967324296e-16,3.03088320381982e-15,0.0454267914415993,0.0274328351044359,4.96242361701922e-19,8.98451047995224e-16,4.13464490556286e-17,3.09286651504993e-15,2.3949817919274e-15,7.0661485294094e-16,0.132675544492778,2.55701730175146e-19,3.26490408088743e-12,3.92222972581969e-17,0.0263530222906011,2.25451438305466e-17,0.093553977828177,0,0.175263665675185,0.0269151619444162,0.143744234039897,1.61391038441447e-17,2.07987097102317e-11,0.00697122336081812,8.33080686176175e-11,0.120822318209184,0.0013851271547599,0.0590435290074969,0.104559182577429,1.33720165356364e-15,0.0208817990427682,0.00510254657852686,0,0
491,432,0.00845928456061537,2.84966926929929e-15,8.26193025169394e-17,1.33341361176294e-12,0.082758259746158,8.76997166122259e-10,1.34881218946113e-19,3.46974014030852e-16,1.13943584397202e-17,2.86930255770723e-15,1.79237670684455e-15,3.82127457245374e-17,0.111316816056359,5.04635831251258e-19,5.5889416514668e-05,1.01266569569714e-17,5.74574362323621e-14,8.55134806045446e-18,0.0700147151355253,0,0.126327144611485,0.0785441733646158,0.110879185924347,5.01364852368113e-17,1.13666866086344e-11,0.0180244738451425,0.0692420115687635,0.116761188979977,0.0391933565892183,0.0485953508519706,0.0758895194513622,1.75752044882477e-09,0.0139757757401885,0.0299628515104743,0,0
492,432,0.0108659665088472,3.79164218252699e-15,1.864737956158e-16,6.56280454351291e-14,0.0140270072588048,3.16104549483173e-08,4.10022674467608e-19,6.51413587111958e-16,2.32676142966185e-17,3.31096798423286e-15,2.98980729625781e-15,1.09040131370821e-16,0.148111707443551,7.11989187664735e-19,1.37408016337755e-10,2.21848355488241e-17,2.31656029707571e-09,1.60092278278048e-17,0.116789369477591,0,0.12201452065293,0.129780105914378,0.14110476008541,2.56321150297949e-17,3.09139925156236e-10,0.019202739716317,0.0745021936956409,0.129335913323552,0.045456646021808,0.0245927266948092,0.0051159713868066,2.71755665703773e-12,0.0189066624455722,0.000193674997623503,0,0
493,432,0.00932596353656518,3.28123095105452e-15,2.08265339113355e-16,8.03413031449574e-13,0.00611855609814298,0.0117806102317989,2.73014520573147e-19,4.97902231787021e-16,1.89595732520987e-17,3.80250290802073e-15,1.99344072551113e-15,3.98288536701945e-16,0.128173434764248,2.35749884207278e-19,4.37259063984272e-11,2.15699387739264e-17,0.077851953432917,1.74273792450338e-17,0.0778687790275556,0,0.0756069547699237,0.0729992585194424,0.111260671848056,5.59349248895059e-16,3.02811122283481e-07,0.0232877853453739,0.0348569153544483,0.148535442077656,0.0030156612203474,0.0529681314754429,0.055751891224774,0.0276859711625818,0.0435846506648989,0.0393270663901653,1,0.333333333333333
494,432,0.00852584551540714,3.08324743593265e-15,1.60184495807304e-16,1.64800211204784e-15,0.0545481607383731,2.7245303424766e-16,4.6790689046826e-19,6.33862831169212e-16,2.37757833781722e-17,3.01055348742316e-15,2.10962164836141e-15,1.31024387365859e-17,0.120449248541946,1.28111870210687e-18,1.94699083026338e-10,1.90554449403578e-17,0.069297405057756,1.42037948059569e-17,0.0824070991564635,0,0.0878570789406808,0.105481936346404,0.074948676807565,2.89891653829916e-17,6.28983036195727e-12,0.0283622422940174,4.51651568125161e-18,0.11760226898724,0.0616996378005989,0.0564958592062642,0.0437652582742333,3.74065473121868e-12,0.0570651724683191,0.0314941096599901,0,0
495,432,0.0101956533973674,3.61508208124246e-15,2.29516342952555e-16,3.21933899969249e-15,0.0498692763279147,3.15410778672099e-15,4.32503376761976e-19,8.17305691009497e-16,3.15772176308579e-17,2.97514443408846e-15,2.34411746222878e-15,1.95033905972156e-17,0.141214774185348,9.12394795099444e-19,9.9923648835865e-09,3.38003839682128e-17,0.0359078962463559,2.14913703344837e-17,0.0915670902107059,0,0.0902106155756951,8.62726430302267e-12,0.0963694906098733,3.61320609632287e-15,2.01929997618643e-11,1.61885913092295e-15,0.000127269685627754,0.118430241158801,0.0580748799471878,0.0724959165661942,0.0608412434445418,0.141494462945836,0.0329808702747042,0.000220309402639226,1,0.333333333333333
496,432,0.00510174360962032,3.1034363463309e-15,1.85379342939954e-16,1.44255172900973e-12,0.0383241799351559,0.0339206058433072,5.41005396485474e-19,6.36784470222842e-16,2.76991690598363e-17,2.22180281630404e-15,2.14319637297882e-15,8.08857286407853e-16,0.121250059406185,3.27749822241257e-19,1.28723723052488e-16,2.78295088368209e-17,0.0651241360718165,2.07460451587046e-17,0.0837186133898308,0,0.071673769873626,0.120784189379416,0.0108559186793678,3.28673157388618e-15,1.73396128936605e-07,8.26863257750458e-15,0.0413504729693813,0.0867892899429591,0.0258397443811519,0.0399565971816106,0.077831882894725,0.132498797828161,0.0449292051521206,5.06200639726999e-05,1,0.333333333333333
497,432,0.0112594973381825,3.97170109291044e-15,1.17974297534143e-16,1.72197675789827e-13,0.138452577467589,8.70304610760603e-12,3.17242628151109e-19,4.87056367709538e-16,1.42879463292167e-17,3.57971211950928e-15,2.6086392592621e-15,2.85050626707338e-17,0.155154242540906,9.683386824449e-19,5.67344157780859e-11,1.37056369170507e-17,0.0371451034454812,1.02902787116392e-17,0.101900852441078,0,0.00594779119082305,0.0493337888078062,0.123347294289878,3.76976471070385e-16,1.84657067473054e-07,0.00551060348661388,0.0277117702527565,0.140423857585231,0.025390734773671,0.0614409839112017,0.00449082628421967,0.0640437201000366,0.0484460949731953,7.63886424156192e-08,1,0.333333333333333
498,432,0.00857490393665902,2.85234960901782e-15,1.69203256590635e-16,5.86559929451526e-12,0.0887602561073618,0.00276603564968627,2.07088326738407e-19,4.22368639771536e-16,1.482215686403e-17,2.49787765214553e-15,2.19654987836803e-15,2.66307778750366e-16,0.111432813297372,6.51478106576888e-19,1.0453167685718e-16,1.16032073474804e-17,0.0955707955629082,1.25850365984105e-17,0.0858027297836668,0,0.0354522805959382,0.118587138482047,0.105990015329496,1.05607127475808e-15,1.04334413387933e-08,3.65294713230935e-14,0.0239128909378299,0.0975733471797986,0.0380198622084546,0.0048583735326159,0.0585942761250787,0.0649935998562872,0.0308360755493268,0.02827459542612,1,0.333333333333333
499,432,0.0095339478388253,3.48395738897858e-15,1.12861980662375e-16,1.89037475811379e-13,0.0480852396410605,6.32176973410056e-11,3.42416765203211e-19,5.45731005970048e-16,1.22584694108322e-17,2.63901430800232e-15,2.56012003850596e-15,3.55624793374986e-17,0.136099771162488,6.50522017637739e-19,1.01971917971463e-14,1.47177217398269e-17,0.0853208269837226,1.44428183066605e-17,0.100004689068151,0,0.109453238373068,1.08856581639679e-13,0.0848952957772587,6.02369114407952e-18,8.23636743614909e-11,0.0221129022475362,0.0607972928181654,0.108110089326239,0.0257007777327301,0.0553362603572828,0.0796380605053591,1.51045854966207e-15,0.0366242233855058,0.0382873846367067,0,0
500,432,0.00948345508664192,3.19021499335588e-15,1.39457058982325e-16,1.73860167258058e-13,0.0853911501469901,3.09655483355946e-12,3.0965581433665e-19,5.41189237449457e-16,2.26151959223084e-17,7.38267911921834e-16,2.15775889612657e-15,3.21895429289487e-17,0.124623708843239,2.21638135049821e-19,8.64919932622452e-13,2.15726308643487e-17,0.0805894593114544,1.21955333986613e-17,0.0842874579107637,0,0.101953366112532,0.153645817050781,0.118467258042778,1.60772099243201e-15,1.39903882879479e-08,0.0257451787102737,1.78838733023829e-09,0.000752821032322336,0.0248038234507977,0.06650618305981,0.018435994220746,0.0634120277270582,0.0419022834937385,1.71551365658429e-11,1,0.333333333333333
501,432,0.00209172439733093,4.07468074231247e-15,1.4876309805156e-16,1.23272458602902e-12,0.0715136897542631,0.000317600613691982,3.30944189168394e-19,5.52041021863591e-16,1.6757974458268e-17,3.51556332524533e-15,2.29338052248449e-15,2.19473638533012e-16,0.15916807295336,1.19273530580379e-19,7.77325263508929e-13,1.47900256500879e-17,6.7016508668242e-14,1.13082173760502e-17,0.0896816440583875,0,0.115275194335755,0.134285694732107,0.0059709513191952,2.41196611328926e-16,7.52262587752258e-11,1.54861071424498e-11,2.70668807806163e-06,0.13797855790658,0.0500373797875476,0.0831713453358068,0.0445867455654604,0.00247118556816946,0.0476038831874324,0.0558436237040331,0,0
502,432,0.00903212249710006,3.00908822107859e-15,1.74027511902746e-16,2.36060040737394e-13,0.0830522664284112,4.78085715632099e-12,2.78120004821857e-19,5.45189732541549e-16,2.06958368084837e-17,2.57369970483426e-15,1.99512007968251e-15,3.28812610609382e-17,0.117542630860138,1.04499099369276e-18,2.46879257146805e-07,2.23612541475356e-17,9.44041543096847e-16,1.68642458450384e-17,0.0779344724236927,0,0.0846924208795565,0.182829210668143,0.118662207203308,1.04330086131489e-15,1.04864149187982e-06,2.0670560458412e-14,0.0344049580021121,0.100591014159748,0.0156051685772357,0.0604591067569017,0.072703045311959,0.0424709423458435,1.76938336538442e-06,1.73689766891202e-05,1,0.333333333333333
503,432,0.0107864209041433,3.84468713543859e-15,1.84226484541486e-16,3.7358245018144e-14,0.064158285143759,9.3647995622955e-07,6.48653475382261e-19,8.5796039726739e-16,2.87385613399378e-17,3.39482521388e-15,2.36818503764964e-15,2.0208323231088e-16,0.15018796435168,1.73837821003954e-19,2.94243894743466e-08,2.68665302684431e-17,0.0904355840265827,2.02030511126836e-17,0.0925075536291357,0,0.114100311203348,0.0683351059839325,0.0870723551396795,2.33682395352401e-16,1.02618293032855e-06,1.80315685655653e-10,0.0174551259254356,0.133465268005671,0.0609646554866891,0.0238388413593055,0.008847082146652,8.74454291159385e-05,0.0460792768530501,0.0316767321441799,0,0
504,432,0.00752476616963027,2.75809058078271e-15,8.99779649071655e-17,3.12203163827699e-15,0.0297193131201655,0.0264374307024486,3.36691738666366e-19,6.0835362081919e-16,2.2763596066365e-17,2.15694157972635e-15,2.0282895654482e-15,6.45308432893597e-16,0.107752085900389,1.66160248530827e-19,1.78183534877585e-11,1.94068250542517e-17,0.0858140987401609,1.46985110993859e-17,0.0792300715594399,0,0.106387957679439,0.0980553645637529,0.0656028712384382,2.85546011432989e-15,7.77941862845331e-10,1.56647017771588e-07,0.0475298576643267,0.0842555315655401,0.0365857394493542,0.0138535323772073,0.069805301947746,0.111922078555227,0.0295176363635493,6.204960392715e-06,1,0.333333333333333
505,432,0.00926974211193196,3.73341500517655e-15,1.84168672062163e-16,1.83251769980483e-14,0.0230799481650046,8.17301767357337e-09,7.95248250062121e-19,8.73253277161922e-16,3.14259958188842e-17,3.64687153832937e-15,2.70249241567827e-15,1.15365703303999e-16,0.145837243712049,9.43009397260065e-19,1.85292976442421e-13,3.19523020401039e-17,1.61482094320517e-15,2.47106370769097e-17,0.105566159985662,0,0.103251902872749,0.145872213836174,0.0779861528226249,5.3228649780008e-17,7.08446610350697e-12,0.0268830529515332,8.183434307166e-16,0.143931406205224,0.0574997502329322,0.0479004573940568,0.0869007926495687,0.000349470183321278,0.0175049206428733,0.0081667780539754,0,0
506,432,0.0118305359027379,4.24658538771139e-15,1.61101637468793e-16,5.94013390623325e-13,0.0506099664546303,0.00011162292262744,4.77798822136655e-19,6.02317450506071e-16,2.59112971165128e-17,2.1769162005588e-15,2.95379252617976e-15,2.72215615505448e-16,0.165894587020105,1.44144214532433e-18,8.05987095215755e-10,2.68466526069231e-17,5.94936770509216e-12,1.70768557302936e-17,0.115382521162265,0,0.118769647395355,0.11738132501072,0.0798360870392162,1.87114971214149e-16,9.0143947677666e-12,2.69793119508231e-16,0.053636274593443,0.104970018903976,0.0134939459122389,0.0893229580469157,0.0131342588406422,4.48944072872545e-06,0.0656061138750384,1.56466578046249e-05,0,0
507,432,0.00867374134475024,2.93685159187541e-15,2.01354294568474e-16,1.04113109944264e-14,0.0371370263088369,0.0207700377820628,2.63558921680307e-19,6.15196599191691e-16,2.31531841903726e-17,3.13535690411774e-15,2.21024674991317e-15,4.77429913919009e-16,0.114740228937502,5.11061168219551e-19,4.08576036970393e-12,1.91625428847136e-17,0.0375030475132844,1.59491385198375e-17,0.0863381776956661,0,0.0464680003756447,0.14851003074073,0.0909407089856056,3.71806610588818e-16,4.74733362683059e-09,0.0201546330898292,0.0701731603840314,0.123330813743076,0.034119519139578,0.0308148662643968,0.0604795666656333,0.00842182734254264,0.0269990692222706,0.03442553971312,1,0.333333333333333
508,432,0.000293695718106825,4.15563230617138e-15,1.15622478657486e-16,2.0553324102238e-13,0.0236517105898614,0.0218268527873289,3.32099190078235e-19,4.10532570023392e-16,1.32951882034209e-17,3.07638109912716e-15,2.6433645673656e-15,5.39584068626204e-16,0.162331837040828,8.3380833419154e-19,0.00331377876986536,1.15913621434074e-17,0.0427610634887195,7.19129166322135e-18,0.103256435042684,0,0.126202810939798,5.27201755653454e-12,5.19979593708163e-11,1.74334852771087e-15,8.19146151080272e-09,0.0659985334806751,2.82256813088984e-07,0.120171613710863,0.00109463816439666,0.0595863483082085,0.1306732788882,0.089495413092967,0.0391758605886183,0.0101658388831157,1,0.333333333333333
509,432,0.0104394783496857,3.73329243813367e-15,1.16362535399287e-16,1.24209071894307e-11,0.102568137589047,5.57038771568152e-07,3.60026325428263e-19,5.7351560332875e-16,1.98230743617922e-17,5.21347013292779e-16,2.2430015970409e-15,1.28297497472267e-16,0.145852910587268,7.1417443926919e-19,2.97513494595441e-17,1.88377189621768e-17,0.0900892941708542,1.38599819602038e-17,0.0876172499005685,0,2.46471078235189e-08,0.118092336924621,0.0976088128462236,9.80912484815045e-16,7.2581874761694e-09,0.000859857712814608,1.17222744653356e-06,0.000246177883624648,0.0316910813513282,0.0644570548814961,0.157528947423261,0.0411051374195629,2.58616017282237e-06,0.0518391756155285,1,0.333333333333333
510,432,0.00836900727936754,2.95433624712123e-15,1.70851288764631e-16,4.77258802608359e-11,0.0477368484507459,0.022531068536685,2.89466885958557e-19,4.95812783810028e-16,1.8679987534408e-17,3.00256045754937e-15,2.55661096651573e-15,4.31124294314683e-16,0.115410301329496,1.43513529301469e-18,9.4305104561831e-12,1.53002620595278e-17,0.0709388967589008,1.20444340080574e-17,0.0998676312065524,0,0.073011988326574,0.0750187274069452,0.103762842844948,1.40555881689115e-15,1.13443856552961e-10,0.00820345705731199,0.0230545035514687,0.117335334648186,0.0349834070983607,0.00900661162986445,0.0805113654310916,0.0575173630073478,0.0294213150181086,0.0233193302474341,1,0.333333333333333
511,432,0.000143393162815141,3.98163322649744e-15,1.84322922020105e-16,3.28415963575199e-12,0.0845984206988886,2.36189485358099e-09,4.94280507514933e-19,6.09755183226895e-16,2.04396747081034e-17,3.30686533228705e-15,2.89255818922082e-15,7.02514450669824e-17,0.155537933790224,9.9396277930531e-19,7.24212578324591e-13,2.17112007463309e-17,0.00124570737928848,1.75449084221149e-17,0.11299057769912,0,0.106145378950996,0.0529501636085626,1.17169430885794e-14,2.91135441614945e-15,9.02764201644726e-07,1.70069122257859e-12,0.052823027892521,0.129176518532163,0.0303577662493719,0.0486849582014749,0.0448976712586249,0.121344098123084,0.058478003902019,0.000625475419014828,1,0.333333333333333
